time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
355.622,-12.9375,-17.81554412841797,-15.227653503417969,28.0625,30.781694412231445,27.981826782226562,
355.632,-11.5625,-16.61420249938965,-13.90422534942627,28.6875,31.08161735534668,28.53466796875,
355.642,-10.25,-15.474442481994629,-12.591217994689941,29.1875,31.326520919799805,29.022130966186523,
355.652,-10.25,-14.345549583435059,-11.260016441345215,29.1875,31.610382080078125,29.537185668945312,
355.662,-8.9375,-13.193657875061035,-9.88479232788086,29.6875,32.09891891479492,30.220035552978516,
355.672,-7.625,-12.199410438537598,-8.568890571594238,30.125,32.40364456176758,30.746374130249023,
355.682,-4.875,-11.317862510681152,-7.302807331085205,30.625,32.4883918762207,31.077049255371094,
355.692,-3.4375,-10.550331115722656,-6.10614538192749,30.8125,32.39216995239258,31.215436935424805,
355.702,-3.4375,-9.647505760192871,-4.823102951049805,30.8125,32.40781784057617,31.39544105529785,
355.712,-1.9375,-8.54175853729248,-3.394667148590088,31,32.57438659667969,31.68464469909668,
355.722,1.0625,-7.325117111206055,-1.8714104890823364,31.0625,32.68916702270508,31.919464111328125,
355.732,2.625,-6.200611114501953,-0.39642372727394104,30.875,32.58915328979492,31.94910430908203,
355.742,4.25,-5.133055686950684,1.0339425802230835,30.625,32.355953216552734,31.83443260192871,
355.752,4.25,-4.01702356338501,2.480059862136841,30.625,32.02719497680664,31.607358932495117,
355.762,5.875,-2.7885565757751465,3.9819350242614746,30.375,31.849454879760742,31.46546173095703,
355.772,7.5625,-1.4437963962554932,5.534452438354492,30.0625,31.70591163635254,31.33432960510254,
355.782,11.125,-0.021014124155044556,7.1209611892700195,28.9375,31.42861557006836,31.095897674560547,
355.792,13,1.5749297142028809,8.809133529663086,28.0625,30.9611759185791,30.691314697265625,
355.802,13,3.253349781036377,10.54719352722168,28.0625,30.282669067382812,30.09550666809082,
355.812,14.875,5.010049343109131,12.318403244018555,26.9375,29.28091049194336,29.217008590698242,
355.822,18.5625,7.025203704833984,14.23448657989502,24.25,28.15774154663086,28.19908332824707,
355.832,20.25,9.046751976013184,16.137052536010742,22.6875,26.94588279724121,27.06770133972168,
355.842,21.8125,10.98381519317627,17.952062606811523,20.9375,25.521486282348633,25.72245979309082,
355.852,21.8125,12.766775131225586,19.63219451904297,20.9375,23.8786563873291,24.15209197998047,
355.862,23.1875,14.451541900634766,21.207427978515625,19.0625,22.1698055267334,22.463720321655273,
355.872,24.4375,15.97608757019043,22.62583351135254,17.0625,20.455684661865234,20.7241153717041,
355.882,26.5,17.392236709594727,23.910259246826172,12.9375,18.7180118560791,18.919925689697266,
355.892,27.3125,18.57924461364746,24.977121353149414,10.875,16.88765525817871,17.012130737304688,
355.902,27.3125,19.62980842590332,25.89138412475586,10.875,14.935620307922363,14.995692253112793,
355.912,28.125,20.70852279663086,26.767112731933594,8.75,13.025833129882812,13.02062702178955,
355.922,28.875,21.7684383392334,27.594669342041016,6.5,11.106104850769043,11.03214168548584,
355.932,29.5,22.844736099243164,28.400650024414062,4.25,9.050701141357422,8.913341522216797,
355.942,30.0625,24.08880043029785,29.270177841186523,1.9375,6.836890697479248,6.650644779205322,
355.952,30.125,24.779481887817383,29.7430477142334,-0.1875,4.47440242767334,4.22448205947876,
355.962,30,25.318523406982422,30.011592864990234,-2.375,2.38531231880188,2.0403964519500732,
355.972,29.6875,25.543062210083008,29.993160247802734,-4.4375,0.32710081338882446,-0.09322698414325714,
355.982,29.25,25.40860939025879,29.675004959106445,-6.4375,-1.7066577672958374,-2.1440460681915283,
355.992,28.75,24.95954132080078,29.11250114440918,-8.25,-3.5014214515686035,-3.9764952659606934,
356.002,28.25,24.589601516723633,28.567298889160156,-9.875,-5.4223856925964355,-5.837186813354492,
356.012,27.75,24.472152709960938,28.17742919921875,-11.3125,-7.258246421813965,-7.5755839347839355,
356.022,27.1875,24.240943908691406,27.72091293334961,-12.4375,-8.863439559936523,-9.06707763671875,
356.032,26.625,23.905406951904297,27.197484970092773,-13.5,-10.06966781616211,-10.152297973632812,
356.042,26,23.35684585571289,26.53182601928711,-14.4375,-11.10134220123291,-11.062507629394531,
356.052,25.4375,22.998165130615234,25.991947174072266,-15.375,-12.323646545410156,-12.080230712890625,
356.062,24.8125,22.85592269897461,25.59508514404297,-16.25,-13.399641036987305,-12.957629203796387,
356.072,24.125,22.44964599609375,25.041032791137695,-17.1875,-14.678078651428223,-13.954492568969727,
356.082,23.4375,22.106769561767578,24.521615982055664,-18.125,-15.815265655517578,-14.834761619567871,
356.092,22.6875,21.435287475585938,23.791038513183594,-19,-17.0086727142334,-15.744504928588867,
356.102,21.75,20.685958862304688,23.006174087524414,-19.9375,-18.29667091369629,-16.702009201049805,
356.112,20.8125,19.849550247192383,22.153104782104492,-20.8125,-19.59998893737793,-17.661897659301758,
356.122,19.75,19.008554458618164,21.2862548828125,-21.6875,-20.783220291137695,-18.513233184814453,
356.132,18.5625,18.008174896240234,20.298900604248047,-22.5,-22.000837326049805,-19.39398956298828,
356.142,17.375,16.883211135864258,19.22008514404297,-23.375,-23.275447845458984,-20.314950942993164,
356.152,16.0625,15.494697570800781,17.96103286743164,-24.1875,-24.492267608642578,-21.193824768066406,
356.162,14.75,14.131368637084961,16.718704223632812,-24.9375,-25.554880142211914,-21.933425903320312,
356.172,13.3125,12.61921501159668,15.37789535522461,-25.625,-26.620840072631836,-22.687650680541992,
356.182,11.875,11.026485443115234,13.990392684936523,-26.3125,-27.72924041748047,-23.47296714782715,
356.192,10.375,9.5956449508667,12.712117195129395,-26.875,-28.6574764251709,-24.121395111083984,
356.202,8.9375,7.890600681304932,11.262685775756836,-27.375,-29.481487274169922,-24.68592643737793,
356.212,7.375,5.939856052398682,9.661252975463867,-27.875,-30.281044006347656,-25.228271484375,
356.222,5.8125,4.231529712677002,8.195778846740723,-28.25,-30.935546875,-25.7054443359375,
356.232,4.1875,2.3726208209991455,6.639460563659668,-28.5625,-31.537776947021484,-26.160755157470703,
356.242,2.5,0.49470949172973633,5.068978786468506,-28.8125,-32.0217399597168,-26.533985137939453,
356.252,0.875,-1.3136916160583496,3.537959098815918,-28.875,-32.18287658691406,-26.6701602935791,
356.262,-0.75,-3.406215190887451,1.8285881280899048,-28.875,-32.221656799316406,-26.72719955444336,
356.272,-2.4375,-5.319637298583984,0.23961001634597778,-28.8125,-32.20829391479492,-26.740528106689453,
356.282,-4.125,-7.410954475402832,-1.4646140336990356,-28.75,-32.1385612487793,-26.73720932006836,
356.292,-5.875,-9.514911651611328,-3.1761186122894287,-28.6875,-31.94565200805664,-26.66496467590332,
356.302,-7.5,-11.69091510772705,-4.940440654754639,-28.5,-31.60624885559082,-26.521623611450195,
356.312,-9.0625,-13.906662940979004,-6.740231513977051,-28.125,-31.260028839111328,-26.402502059936523,
356.322,-10.5,-15.908553123474121,-8.410310745239258,-27.75,-30.66626739501953,-26.092483520507812,
356.332,-11.8125,-17.452510833740234,-9.793510437011719,-27.25,-29.83965492248535,-25.58387565612793,
356.342,-13,-18.8344669342041,-11.065107345581055,-26.75,-28.881933212280273,-24.959426879882812,
356.352,-14.125,-20.21249008178711,-12.310309410095215,-26.25,-28.154766082763672,-24.518220901489258,
356.362,-15.125,-21.488964080810547,-13.472200393676758,-25.8125,-27.5124568939209,-24.152629852294922,
356.372,-16,-22.5397891998291,-14.472526550292969,-25.375,-26.838409423828125,-23.776391983032227,
356.382,-16.875,-23.264244079589844,-15.241455078125,-24.875,-26.098522186279297,-23.352867126464844,
356.392,-17.625,-24.402435302734375,-16.2564754486084,-24.3125,-25.206844329833984,-22.80858039855957,
356.402,-18.375,-25.021263122558594,-16.930606842041016,-23.6875,-24.287124633789062,-22.252674102783203,
356.412,-19.1875,-25.538471221923828,-17.550809860229492,-23,-23.28713035583496,-21.611143112182617,
356.422,-20.125,-26.325515747070312,-18.372913360595703,-22.25,-22.280277252197266,-20.951574325561523,
356.432,-21.125,-27.144380569458008,-19.256874084472656,-21.4375,-21.362504959106445,-20.3405818939209,
356.442,-22.25,-28.36467170715332,-20.445457458496094,-20.5625,-20.29091453552246,-19.599105834960938,
356.452,-23.4375,-29.509563446044922,-21.643630981445312,-19.5,-19.0639591217041,-18.70012664794922,
356.462,-24.5,-30.597631454467773,-22.841352462768555,-18.3125,-17.62729263305664,-17.58983039855957,
356.472,-25.375,-31.41343116760254,-23.87366485595703,-16.9375,-16.257261276245117,-16.471607208251953,
356.482,-26.1875,-32.02822494506836,-24.762670516967773,-15.5,-14.775843620300293,-15.20164680480957,
356.492,-26.875,-32.49717330932617,-25.531583786010742,-13.9375,-13.028423309326172,-13.644559860229492,
356.502,-27.5,-32.540435791015625,-25.9957332611084,-12.4375,-11.433918952941895,-12.178357124328613,
356.512,-28.125,-32.694053649902344,-26.516197204589844,-10.8125,-9.844585418701172,-10.685542106628418,
356.522,-28.6875,-33.15024948120117,-27.231342315673828,-9.1875,-8.307832717895508,-9.185327529907227,
356.532,-29.125,-33.55118179321289,-27.89249038696289,-7.5625,-6.849846839904785,-7.685948371887207,
356.542,-29.5,-33.71270751953125,-28.375539779663086,-5.875,-5.461542129516602,-6.196976184844971,
356.552,-29.6875,-33.551856994628906,-28.62026596069336,-4.1875,-4.090909957885742,-4.6786789894104,
356.562,-29.875,-33.305938720703125,-28.765792846679688,-2.375,-2.522836208343506,-2.9848790168762207,
356.572,-29.875,-32.852542877197266,-28.742097854614258,-0.4375,-1.0425385236740112,-1.3355740308761597,
356.582,-29.8125,-32.68613815307617,-28.85672950744629,1.625,0.7636416554450989,0.6172438859939575,
356.592,-29.625,-32.53773498535156,-28.937196731567383,3.875,2.573716878890991,2.628727436065674,
356.602,-29.3125,-32.225303649902344,-28.85735321044922,6.1875,4.427020072937012,4.736759662628174,
356.612,-28.8125,-31.59512710571289,-28.51287078857422,8.5625,6.5626749992370605,7.106753349304199,
356.622,-28.125,-30.94466781616211,-28.07726287841797,10.875,8.474027633666992,9.308743476867676,
356.632,-27.1875,-30.053058624267578,-27.40384292602539,13.1875,10.43960189819336,11.55937385559082,
356.642,-26.0625,-29.08658218383789,-26.594221115112305,15.4375,12.348376274108887,13.744548797607422,
356.652,-24.75,-27.795320510864258,-25.480106353759766,17.5625,14.186203956604004,15.864346504211426,
356.662,-23.3125,-26.42756462097168,-24.23756980895996,19.625,16.087013244628906,18.000202178955078,
356.672,-21.75,-24.79918098449707,-22.74932861328125,21.5625,17.72347640991211,19.887771606445312,
356.682,-20,-23.028560638427734,-21.10146141052246,23.4375,19.678325653076172,21.998258590698242,
356.692,-18.25,-21.662622451782227,-19.644704818725586,25.0625,21.27159881591797,23.78506088256836,
356.702,-16.375,-19.85963249206543,-17.851957321166992,26.4375,22.912546157836914,25.590118408203125,
356.712,-14.5,-18.139156341552734,-16.060598373413086,27.5625,24.057003021240234,26.93483543395996,
356.722,-12.625,-16.493682861328125,-14.274273872375488,28.375,24.72628402709961,27.863271713256836,
356.732,-10.75,-14.484230995178223,-12.25156307220459,29,25.240320205688477,28.58088493347168,
356.742,-8.9375,-12.855792999267578,-10.443244934082031,29.5,25.65646743774414,29.151573181152344,
356.752,-7.25,-11.295766830444336,-8.678462982177734,30.0625,26.102996826171875,29.70355987548828,
356.762,-5.5,-9.827739715576172,-6.975866317749023,30.5,26.516117095947266,30.198760986328125,
356.772,-3.875,-8.588492393493652,-5.404576301574707,30.875,26.92548179626465,30.679399490356445,
356.782,-2.25,-7.308218955993652,-3.806072235107422,31.0625,27.166963577270508,31.006210327148438,
356.792,-0.6875,-6.042923927307129,-2.2149438858032227,31.0625,27.190723419189453,31.11747169494629,
356.802,0.8125,-4.753885269165039,-0.6151308417320251,31,27.123140335083008,31.10307502746582,
356.812,2.25,-3.4990971088409424,0.9432395696640015,30.8125,27.057464599609375,31.034080505371094,
356.822,3.625,-2.4915690422058105,2.336780548095703,30.6875,26.873075485229492,30.832822799682617,
356.832,5,-1.557531476020813,3.599222183227539,30.5,26.89305305480957,30.766693115234375,
356.842,6.5,-0.562893271446228,4.842848777770996,30.3125,26.8978271484375,30.68306541442871,
356.852,8.0625,0.6984928846359253,6.2197675704956055,30,26.80807113647461,30.522464752197266,
356.862,9.75,2.138808012008667,7.687486171722412,29.5625,26.595569610595703,30.268409729003906,
356.872,11.5625,3.9642536640167236,9.40014362335205,28.9375,26.279420852661133,29.92911720275879,
356.882,13.4375,5.843882083892822,11.15125846862793,28.125,25.715984344482422,29.37747573852539,
356.892,15.3125,7.981593132019043,13.087993621826172,27.125,24.997779846191406,28.670202255249023,
356.902,17.25,10.232966423034668,15.101245880126953,25.9375,23.979984283447266,27.6823673248291,
356.912,19.0625,12.355243682861328,17.0380859375,24.5625,22.85079574584961,26.55624771118164,
356.922,20.75,14.108131408691406,18.729753494262695,23.0625,21.568063735961914,25.24730682373047,
356.932,22.3125,15.88948917388916,20.409305572509766,21.375,20.228578567504883,23.83251190185547,
356.942,23.6875,17.477750778198242,21.921123504638672,19.5625,18.74868392944336,22.243816375732422,
356.952,24.875,19.028005599975586,23.35324478149414,17.625,17.099428176879883,20.457597732543945,
356.962,25.875,20.429134368896484,24.615219116210938,15.625,15.421917915344238,18.60392951965332,
356.972,26.8125,21.46061134338379,25.566322326660156,13.5,13.746100425720215,16.725542068481445,
356.982,27.5625,22.55150032043457,26.482309341430664,11.375,12.059151649475098,14.839920997619629,
356.992,28.3125,23.549396514892578,27.27756690979004,9.1875,10.16667652130127,12.786458969116211,
357.002,28.9375,24.63589859008789,28.07062530517578,6.9375,8.1510648727417,10.659812927246094,
357.012,29.625,25.693283081054688,28.821393966674805,4.625,6.17853307723999,8.540031433105469,
357.022,30,26.8350772857666,29.59625244140625,2.375,4.082740783691406,6.34513521194458,
357.032,30.0625,27.496780395507812,30.034690856933594,0.1875,2.0125620365142822,4.168317794799805,
357.042,29.9375,28.02635383605957,30.269290924072266,-1.75,0.07357893884181976,2.1267402172088623,
357.052,29.625,28.431379318237305,30.34368133544922,-3.75,-2.085423231124878,-0.0621371865272522,
357.062,29.625,28.5231876373291,30.160642623901367,-3.75,-3.989119291305542,-2.017326831817627,
357.072,29.1875,28.164369583129883,29.668121337890625,-5.625,-5.70465612411499,-3.799008369445801,
357.082,28.3125,27.83173179626465,29.1640567779541,-9.125,-7.31346321105957,-5.4393205642700195,
357.092,27.8125,27.7342529296875,28.798927307128906,-10.5,-9.060903549194336,-7.124085903167725,
357.102,27.25,27.885168075561523,28.58807945251465,-11.75,-10.789644241333008,-8.74190902709961,
357.112,27.25,27.62876319885254,28.105398178100586,-11.75,-12.091119766235352,-9.953649520874023,
357.122,26.6875,27.03638458251953,27.406728744506836,-12.9375,-13.227187156677246,-11.02958869934082,
357.132,25.375,26.247446060180664,26.577680587768555,-15,-14.250067710876465,-12.004226684570312,
357.142,24.75,26.07469367980957,26.1452579498291,-15.9375,-15.425989151000977,-13.045350074768066,
357.152,24.0625,25.863508224487305,25.70145034790039,-16.875,-16.76522445678711,-14.157672882080078,
357.162,24.0625,25.689451217651367,25.273637771606445,-16.875,-17.85427474975586,-15.054351806640625,
357.172,23.1875,24.986371994018555,24.53829574584961,-17.8125,-18.931161880493164,-15.867545127868652,
357.182,21.5,24.29098892211914,23.791898727416992,-19.6875,-20.03545379638672,-16.69944190979004,
357.192,20.4375,23.303796768188477,22.854660034179688,-20.5625,-21.31781768798828,-17.656835556030273,
357.202,19.25,22.361589431762695,21.911754608154297,-21.4375,-22.56504249572754,-18.576129913330078,
357.212,19.25,21.376081466674805,20.914873123168945,-21.4375,-23.74759292602539,-19.442136764526367,
357.222,18.0625,20.08161163330078,19.727787017822266,-22.1875,-24.876161575317383,-20.27372932434082,
357.232,15.3125,18.708721160888672,18.505205154418945,-23.625,-25.88706398010254,-20.981399536132812,
357.242,13.8125,17.212369918823242,17.171640396118164,-24.25,-26.84833526611328,-21.644439697265625,
357.252,12.3125,15.604540824890137,15.763517379760742,-24.8125,-27.70393943786621,-22.211578369140625,
357.262,12.3125,14.171365737915039,14.452338218688965,-24.8125,-28.62383270263672,-22.83851432800293,
357.272,10.75,12.324128150939941,12.877986907958984,-25.3125,-29.498037338256836,-23.470752716064453,
357.282,7.5,10.379790306091309,11.2395601272583,-26.0625,-30.150541305541992,-23.960779190063477,
357.292,5.8125,8.621570587158203,9.706034660339355,-26.25,-30.566890716552734,-24.258346557617188,
357.302,4.0625,6.590764045715332,7.9923930168151855,-26.3125,-30.813486099243164,-24.424358367919922,
357.312,4.0625,4.679819583892822,6.340571880340576,-26.3125,-31.10500144958496,-24.620105743408203,
357.322,2.25,2.7605061531066895,4.685100555419922,-26.375,-31.337074279785156,-24.800832748413086,
357.332,-1.5,0.5941531658172607,2.847653865814209,-26.5,-31.493722915649414,-24.953325271606445,
357.342,-3.5,-1.5365028381347656,0.998100757598877,-26.5,-31.410505294799805,-24.930131912231445,
357.352,-5.5625,-3.744676113128662,-0.9226407408714294,-26.5,-31.248188018798828,-24.86722755432129,
357.362,-5.5625,-5.883396148681641,-2.8233649730682373,-26.5,-31.18734359741211,-24.91289710998535,
357.372,-7.625,-8.078787803649902,-4.7633538246154785,-26.5,-30.993759155273438,-24.897600173950195,
357.382,-11.5625,-10.30227279663086,-6.772846221923828,-25.9375,-30.449369430541992,-24.707670211791992,
357.392,-13.25,-12.225360870361328,-8.580524444580078,-25.3125,-29.700597763061523,-24.307178497314453,
357.402,-14.875,-14.106371879577637,-10.347024917602539,-24.4375,-28.942455291748047,-23.87561798095703,
357.412,-14.875,-16.054588317871094,-12.120138168334961,-24.4375,-27.96603012084961,-23.217092514038086,
357.422,-16.3125,-17.596630096435547,-13.640143394470215,-23.5,-26.60272979736328,-22.24285888671875,
357.432,-18.9375,-18.623323440551758,-14.81645393371582,-21.8125,-25.16460418701172,-21.166893005371094,
357.442,-20.0625,-19.764318466186523,-16.021390914916992,-21,-24.05073356628418,-20.360538482666016,
357.452,-21.0625,-20.98489761352539,-17.251955032348633,-20.1875,-23.101491928100586,-19.69362449645996,
357.462,-21.0625,-22.3100643157959,-18.518619537353516,-20.1875,-22.23698616027832,-19.097301483154297,
357.472,-21.9375,-23.174396514892578,-19.48948860168457,-19.3125,-20.993911743164062,-18.187122344970703,
357.482,-23.625,-23.604938507080078,-20.164813995361328,-17.3125,-19.73508644104004,-17.284469604492188,
357.492,-24.5,-24.334232330322266,-21.022754669189453,-16.25,-18.39044952392578,-16.25945472717285,
357.502,-25.4375,-24.95033836364746,-21.824419021606445,-15.125,-17.17133331298828,-15.325307846069336,
357.512,-25.4375,-25.601999282836914,-22.667510986328125,-15.125,-15.990002632141113,-14.395255088806152,
357.522,-26.4375,-26.523828506469727,-23.703109741210938,-13.75,-14.508371353149414,-13.207900047302246,
357.532,-28,-27.12078857421875,-24.54604148864746,-10.5625,-13.087957382202148,-12.038581848144531,
357.542,-28.5625,-27.643640518188477,-25.327545166015625,-8.75,-11.495944023132324,-10.685943603515625,
357.552,-29.0625,-28.30876922607422,-26.131914138793945,-6.875,-9.555102348327637,-8.979792594909668,
357.562,-29.0625,-28.58452796936035,-26.650205612182617,-6.875,-7.66999626159668,-7.283949851989746,
357.572,-29.5625,-28.802043914794922,-27.11850929260254,-5,-5.502317428588867,-5.333435535430908,
357.582,-30.1875,-28.755447387695312,-27.41562843322754,-1.375,-3.722046136856079,-3.643810510635376,
357.592,-30.25,-29.023494720458984,-27.88231658935547,0.25,-1.931955099105835,-1.9038559198379517,
357.602,-30.25,-29.37127113342285,-28.361867904663086,1.8125,-0.2151399552822113,-0.17270095646381378,
357.612,-30.25,-29.408140182495117,-28.59610366821289,1.8125,1.254521131515503,1.3626141548156738,
357.622,-30.125,-29.13209342956543,-28.586477279663086,3.4375,2.7551097869873047,2.8936662673950195,
357.632,-29.6875,-28.480236053466797,-28.296804428100586,7,4.133988857269287,4.318753719329834,
357.642,-29.3125,-28.05550765991211,-28.11883544921875,9,5.555854320526123,5.805376052856445,
357.652,-28.75,-27.716110229492188,-27.96013641357422,11,7.143154144287109,7.48941707611084,
357.662,-28.75,-27.42209243774414,-27.78091812133789,11,8.961102485656738,9.4296293258667,
357.672,-28.0625,-26.927730560302734,-27.404783248901367,13,10.730103492736816,11.36672592163086,
357.682,-26.125,-26.162446975708008,-26.782724380493164,17.0625,12.362401008605957,13.19140625,
357.692,-24.8125,-25.099864959716797,-25.898944854736328,19.125,14.196199417114258,15.166419982910156,
357.702,-23.375,-23.933259963989258,-24.86561393737793,21.25,15.832501411437988,16.983238220214844,
357.712,-23.375,-22.585872650146484,-23.635793685913086,21.25,17.882030487060547,19.125858306884766,
357.722,-21.75,-21.236583709716797,-22.315576553344727,23.25,19.83201789855957,21.21084213256836,
357.732,-17.875,-19.796510696411133,-20.855356216430664,26.5,21.719392776489258,23.2230224609375,
357.742,-15.75,-18.098552703857422,-19.1512508392334,27.875,23.1756649017334,24.84062957763672,
357.752,-13.625,-16.283273696899414,-17.291118621826172,29,24.5678768157959,26.338729858398438,
357.762,-13.625,-14.406120300292969,-15.340005874633789,29,25.627445220947266,27.53559684753418,
357.772,-11.4375,-12.180176734924316,-13.1136474609375,30.0625,26.88580894470215,28.859338760375977,
357.782,-7.1875,-10.506478309631348,-11.182206153869629,31.3125,27.790708541870117,29.896961212158203,
357.792,-5.0625,-8.739062309265137,-9.167783737182617,31.625,28.488807678222656,30.730058670043945,
357.802,-3.0625,-7.035950660705566,-7.150368690490723,31.875,28.708948135375977,31.122535705566406,
357.812,-3.0625,-5.356722354888916,-5.127111911773682,31.875,28.785411834716797,31.3342342376709,
357.822,-1.125,-3.6640470027923584,-3.091829538345337,32.0625,28.79741668701172,31.43711280822754,
357.832,2.4375,-2.2251265048980713,-1.234167218208313,32.25,29.025108337402344,31.679969787597656,
357.842,4.25,-0.9066284894943237,0.5197937488555908,32.1875,29.377906799316406,31.999122619628906,
357.852,6,0.2288229912519455,2.1512131690979004,31.8125,29.61594009399414,32.20852279663086,
357.862,6,1.4734985828399658,3.8412771224975586,31.8125,29.550992965698242,32.136566162109375,
357.872,7.6875,2.758151054382324,5.524445533752441,31.375,29.059267044067383,31.653350830078125,
357.882,11.0625,4.075816631317139,7.176209926605225,30.1875,28.624889373779297,31.16744613647461,
357.892,12.75,5.297089099884033,8.718743324279785,29.5,28.223047256469727,30.678794860839844,
357.902,14.5,6.623347282409668,10.269176483154297,28.75,27.8619327545166,30.208477020263672,
357.912,14.5,8.173091888427734,11.909159660339355,28.75,27.40482521057129,29.662702560424805,
357.922,16.3125,9.80931568145752,13.558867454528809,27.8125,26.69331169128418,28.92160987854004,
357.932,19.75,11.549798965454102,15.229785919189453,25.375,25.915494918823242,28.126903533935547,
357.942,21.375,13.469711303710938,16.97203254699707,23.875,24.956159591674805,27.184385299682617,
357.952,22.875,15.321149826049805,18.629932403564453,22.1875,23.770401000976562,26.04771614074707,
357.962,22.875,17.184446334838867,20.251861572265625,22.1875,22.29457664489746,24.646347045898438,
357.972,24.25,18.952312469482422,21.7718563079834,20.375,20.57585906982422,23.005146026611328,
357.982,25.5,20.505552291870117,23.114959716796875,18.375,18.729713439941406,21.21184730529785,
357.992,27.5625,21.963306427001953,24.355510711669922,14.0625,16.81116485595703,19.30322265625,
358.002,28.375,23.334339141845703,25.499202728271484,11.875,14.798903465270996,17.259891510009766,
358.012,28.375,24.547090530395508,26.501890182495117,11.875,12.731839179992676,15.121234893798828,
358.022,29.0625,25.567819595336914,27.330841064453125,9.5625,10.794659614562988,13.044708251953125,
358.032,29.9375,26.45817756652832,28.011104583740234,5.125,8.787055969238281,10.898599624633789,
358.042,30.25,27.268417358398438,28.580787658691406,2.9375,6.795917510986328,8.77288818359375,
358.052,30.25,27.979515075683594,29.030170440673828,2.9375,4.723334312438965,6.614476680755615,
358.062,30.5,28.796039581298828,29.500532150268555,0.8125,2.575766086578369,4.424310207366943,
358.072,30.4375,29.118852615356445,29.619903564453125,-1.125,0.6137320399284363,2.4157166481018066,
358.082,30.25,29.49408721923828,29.71208953857422,-2.9375,-1.3254338502883911,0.46814197301864624,
358.092,29.9375,29.822124481201172,29.722368240356445,-4.5625,-3.0684871673583984,-1.2789353132247925,
358.102,29.5,29.625539779663086,29.359621047973633,-6.125,-4.884396076202393,-3.0285849571228027,
358.112,29.0625,29.274900436401367,28.86850929260254,-7.6875,-6.554745674133301,-4.622537136077881,
358.122,28.5625,28.8067569732666,28.29059410095215,-9.0625,-7.926936626434326,-5.955129623413086,
358.132,28.125,28.69330596923828,27.927719116210938,-10.25,-9.416275978088379,-7.363131046295166,
358.142,27.5625,28.60647201538086,27.579673767089844,-11.375,-10.880536079406738,-8.744690895080566,
358.152,27.0625,28.238712310791016,27.04479217529297,-12.4375,-12.298196792602539,-10.088315963745117,
358.162,26.5,27.633602142333984,26.348209381103516,-13.375,-13.241975784301758,-11.051490783691406,
358.172,25.9375,27.059972763061523,25.67193603515625,-14.25,-14.201318740844727,-11.9800443649292,
358.182,25.375,26.84408950805664,25.225990295410156,-15,-15.01253890991211,-12.78345012664795,
358.192,24.8125,26.659515380859375,24.823015213012695,-15.8125,-16.022436141967773,-13.674520492553711,
358.202,24.1875,26.53853416442871,24.466110229492188,-16.5,-16.682083129882812,-14.244527816772461,
358.212,23.5625,26.127225875854492,23.942398071289062,-17.25,-17.56505584716797,-14.938004493713379,
358.222,22.8125,25.547752380371094,23.31914710998535,-18,-18.54129981994629,-15.675951957702637,
358.232,22.0625,24.95320701599121,22.69654655456543,-18.8125,-19.604230880737305,-16.443653106689453,
358.242,21.1875,24.2128849029541,21.983531951904297,-19.625,-20.836318969726562,-17.313983917236328,
358.252,20.25,23.43195343017578,21.24090576171875,-20.375,-21.9595947265625,-18.096410751342773,
358.262,19.25,22.41081428527832,20.337148666381836,-21.125,-23.14833641052246,-18.929780960083008,
358.272,18.1875,21.252717971801758,19.333267211914062,-21.8125,-24.37162208557129,-19.807111740112305,
358.282,17.0625,19.99087142944336,18.250518798828125,-22.5,-25.486785888671875,-20.59943199157715,
358.292,15.875,18.678855895996094,17.115081787109375,-23.0625,-26.30859375,-21.16480255126953,
358.302,14.625,17.380298614501953,15.97361946105957,-23.6875,-27.121944427490234,-21.72991180419922,
358.312,13.3125,16.071121215820312,14.818052291870117,-24.1875,-27.901683807373047,-22.28182029724121,
358.322,12,14.565688133239746,13.54250431060791,-24.6875,-28.75702667236328,-22.89693260192871,
358.332,10.625,13.300847053527832,12.430070877075195,-25.1875,-29.541332244873047,-23.452856063842773,
358.342,9.25,11.540303230285645,11.006982803344727,-25.6875,-30.29520606994629,-23.984582901000977,
358.352,7.75,10.074580192565918,9.763861656188965,-26.125,-30.93521499633789,-24.44695472717285,
358.362,6.25,8.39268970489502,8.372764587402344,-26.5625,-31.580259323120117,-24.934940338134766,
358.372,4.6875,6.43752908706665,6.78355073928833,-27,-32.28268051147461,-25.505172729492188,
358.382,3.1875,4.669130325317383,5.288866996765137,-27.375,-32.7390022277832,-25.90803337097168,
358.392,1.625,2.802963972091675,3.7021236419677734,-27.625,-33.08688735961914,-26.261964797973633,
358.402,0.0625,0.9657718539237976,2.101372241973877,-27.75,-33.30031967163086,-26.543354034423828,
358.412,-1.3125,-0.5517120361328125,0.6910133957862854,-27.625,-33.25148391723633,-26.634872436523438,
358.422,-2.875,-1.9767169952392578,-0.6545586585998535,-27.5,-33.01953887939453,-26.552448272705078,
358.432,-4.375,-3.4528520107269287,-2.0290677547454834,-27.375,-32.651161193847656,-26.35265350341797,
358.442,-5.875,-4.996987342834473,-3.436924934387207,-27.25,-32.267826080322266,-26.141620635986328,
358.452,-7.375,-6.848578453063965,-5.045430660247803,-27.0625,-32.02539825439453,-26.075634002685547,
