time,copter_pitch_angle,copter_roll_angle,copter_yaw_angle,copter_z_distance,REF_PITCH_ANGLE,REF_ROLL_ANGLE,REF_YAW_ANGLE,REF_Z_DISTANCE,SS,
446.081,-1.5651265382766724,-6.132237434387207,84.9375,3.121299982070923,0,0,100,10,1,
446.091,-1.629470705986023,-5.967774868011475,84.9375,3.121299982070923,0,0,100,10,1,
446.101,-1.5856965780258179,-5.738964557647705,85.125,3.121299982070923,0,0,100,10,1,
446.111,-1.6752337217330933,-5.513282299041748,85.4375,3.121299982070923,0,0,100,10,1,
446.121,-1.63986337184906,-5.284656524658203,85.5625,3.121299982070923,0,0,100,10,1,
446.131,-1.6279091835021973,-5.046285629272461,85.75,3.121299982070923,0,0,100,10,1,
446.141,-1.7524619102478027,-4.8293867111206055,85.75,3.121299982070923,0,0,100,10,1,
446.151,-1.737226128578186,-4.577451705932617,85.875,3.121299982070923,0,0,100,10,1,
446.161,-1.6927270889282227,-4.373656272888184,86.0625,3.121299982070923,0,0,100,10,1,
446.171,-1.7804750204086304,-4.179574489593506,86.1875,3.121299982070923,0,0,100,10,1,
446.181,-1.9134447574615479,-4.014739036560059,86.3125,3.121299982070923,0,0,100,10,1,
446.191,-1.940551519393921,-3.839826822280884,86.3125,3.121299982070923,0,0,100,10,1,
446.201,-1.827051043510437,-3.6089913845062256,86.375,3.121299982070923,0,0,100,10,1,
446.211,-1.804254412651062,-3.4272043704986572,86.5,3.121299982070923,0,0,100,10,1,
446.221,-1.790513277053833,-3.2930655479431152,86.5625,3.121299982070923,0,0,100,10,1,
446.231,-1.7924211025238037,-3.120377540588379,86.625,3.121299982070923,0,0,100,10,1,
446.241,-1.694117546081543,-2.916139841079712,86.625,3.121299982070923,0,0,100,10,1,
446.251,-1.76292884349823,-2.805957078933716,86.6875,3.121299982070923,0,0,100,10,1,
446.261,-1.7519845962524414,-2.6720125675201416,86.75,3.121299982070923,0,0,100,10,1,
446.271,-1.881213665008545,-2.55001163482666,86.75,3.121299982070923,0,0,100,10,1,
446.281,-1.8479193449020386,-2.4099998474121094,86.8125,3.121299982070923,0,0,100,10,1,
446.291,-1.9912004470825195,-2.3223822116851807,86.8125,3.121299982070923,0,0,100,10,1,
446.301,-2.0857350826263428,-2.2458817958831787,86.8125,3.121299982070923,0,0,100,10,1,
446.311,-2.208411455154419,-2.187467575073242,86.8125,3.121299982070923,0,0,100,10,1,
446.321,-2.2637763023376465,-2.09252667427063,86.8125,3.121299982070923,0,0,100,10,1,
446.331,-2.4844672679901123,-2.063258647918701,86.8125,3.121299982070923,0,0,100,10,1,
446.341,-2.794721841812134,-2.082441806793213,86.8125,3.121299982070923,0,0,100,10,1,
446.351,-2.939927816390991,-1.9850760698318481,86.75,3.121299982070923,0,0,100,10,1,
446.361,-2.9406657218933105,-1.8988921642303467,86.75,3.121299982070923,0,0,100,10,1,
446.371,-2.7785935401916504,-1.8061834573745728,86.6875,3.121299982070923,0,0,100,10,1,
446.381,-2.906525135040283,-1.782588243484497,86.6875,3.121299982070923,0,0,100,10,1,
446.391,-2.8585004806518555,-1.7409034967422485,86.625,3.121299982070923,0,0,100,10,1,
446.401,-2.790642023086548,-1.7224420309066772,86.5625,3.121299982070923,0,0,100,10,1,
446.411,-2.7470216751098633,-1.7721737623214722,86.5625,3.121299982070923,0,0,100,10,1,
446.421,-2.7865519523620605,-1.8157426118850708,86.5,3.121299982070923,0,0,100,10,1,
446.431,-3.0458273887634277,-1.9650766849517822,86.4375,3.121299982070923,0,0,100,10,1,
446.441,-3.2200241088867188,-2.112623691558838,86.375,3.121299982070923,0,0,100,10,1,
446.451,-3.493953227996826,-2.2545971870422363,86.3125,3.121299982070923,0,0,100,10,1,
446.461,-3.5974979400634766,-2.3735668659210205,86.25,3.121299982070923,0,0,100,10,1,
446.471,-3.7524781227111816,-2.4920246601104736,86.1875,3.121299982070923,0,0,100,10,1,
446.481,-3.8927512168884277,-2.610380172729492,86.125,3.121299982070923,0,0,100,10,1,
446.491,-3.9789023399353027,-2.7220141887664795,86,3.121299982070923,0,0,100,10,1,
446.501,-4.14409875869751,-2.860772132873535,85.9375,3.121299982070923,0,0,100,10,1,
446.511,-4.161877632141113,-2.954930067062378,85.875,3.121299982070923,0,0,100,10,1,
446.521,-4.191450119018555,-3.0458385944366455,85.75,3.121299982070923,0,0,100,10,1,
446.531,-4.24531364440918,-3.1384968757629395,85.6875,3.121299982070923,0,0,100,10,1,
446.541,-4.3054728507995605,-3.181307554244995,85.625,3.121299982070923,0,0,100,10,1,
446.551,-4.138619899749756,-3.2430179119110107,85.5,3.121299982070923,0,0,100,10,1,
446.561,-4.029114723205566,-3.3841419219970703,85.4375,3.121299982070923,0,0,100,10,1,
446.571,-3.8783819675445557,-3.4131929874420166,85.375,3.121299982070923,0,0,100,10,1,
446.581,-3.765218734741211,-3.440237045288086,85.25,3.121299982070923,0,0,100,10,1,
446.591,-3.6073360443115234,-3.3859548568725586,85.1875,3.121299982070923,0,0,100,10,1,
446.601,-3.3505125045776367,-3.3438315391540527,85.0625,3.121299982070923,0,0,100,10,1,
446.611,-3.162806749343872,-3.254612445831299,85,3.121299982070923,0,0,100,10,1,
446.621,-2.892073154449463,-3.2573702335357666,84.875,3.121299982070923,0,0,100,10,1,
446.631,-2.6557576656341553,-3.2076079845428467,84.8125,3.121299982070923,0,0,100,10,1,
446.641,-2.5239171981811523,-3.2043051719665527,84.6875,3.121299982070923,0,0,100,10,1,
446.651,-2.2982354164123535,-3.0253992080688477,84.625,3.121299982070923,0,0,100,10,1,
446.661,-2.097299337387085,-2.8439860343933105,84.5,3.121299982070923,0,0,100,10,1,
446.671,-1.709830403327942,-2.6163060665130615,84.4375,3.121299982070923,0,0,100,10,1,
446.681,-1.3921310901641846,-2.4481923580169678,84.3125,3.121299982070923,0,0,100,10,1,
446.691,-1.167972445487976,-2.2693569660186768,84.25,3.121299982070923,0,0,100,10,1,
446.701,-0.8649043440818787,-2.133810520172119,84.1875,3.121299982070923,0,0,100,10,1,
446.711,-0.673371434211731,-2.0856220722198486,84.0625,3.121299982070923,0,0,100,10,1,
446.721,-0.562351405620575,-2.134464740753174,84,3.121299982070923,0,0,100,10,1,
446.731,-0.43999576568603516,-2.194483757019043,83.875,3.121299982070923,0,0,100,10,1,
446.741,-0.3022839426994324,-2.1787776947021484,83.8125,3.121299982070923,0,0,100,10,1,
446.751,-0.1689833700656891,-2.14933705329895,83.75,3.121299982070923,0,0,100,10,1,
446.761,-0.1714579164981842,-2.189488172531128,83.625,3.121299982070923,0,0,100,10,1,
446.771,-0.23568716645240784,-2.132160186767578,83.5625,3.121299982070923,0,0,100,10,1,
446.781,-0.3107142150402069,-2.148728847503662,83.5,3.121299982070923,0,0,100,10,1,
446.791,-0.4284183382987976,-2.169679880142212,83.4375,3.121299982070923,0,0,100,10,1,
446.801,-0.5634720921516418,-2.1672203540802,83.3125,3.121299982070923,0,0,100,10,1,
446.811,-0.758054792881012,-2.1454546451568604,83.25,3.121299982070923,0,0,100,10,1,
446.821,-1.0457532405853271,-2.153968334197998,83.1875,3.121299982070923,0,0,100,10,1,
446.831,-1.2712794542312622,-2.122270345687866,83.125,3.121299982070923,0,0,100,10,1,
446.841,-1.4499754905700684,-2.1201772689819336,83.0625,3.121299982070923,0,0,100,10,1,
446.851,-1.7310762405395508,-2.0398194789886475,83,3.121299982070923,0,0,100,10,1,
446.861,-2.144426107406616,-1.9205904006958008,82.9375,3.121299982070923,0,0,100,10,1,
446.871,-2.562241792678833,-1.9202672243118286,82.875,3.121299982070923,0,0,100,10,1,
446.881,-2.862408399581909,-1.9276350736618042,82.875,3.121299982070923,0,0,100,10,1,
446.891,-3.0690808296203613,-1.9256269931793213,82.8125,3.121299982070923,0,0,100,10,1,
446.901,-3.2846717834472656,-1.827130675315857,82.75,3.121299982070923,0,0,100,10,1,
446.911,-3.41005277633667,-1.7664084434509277,82.6875,3.121299982070923,0,0,100,10,1,
446.921,-3.5422143936157227,-1.7250683307647705,82.6875,3.121299982070923,0,0,100,10,1,
446.931,-3.635929822921753,-1.678727388381958,82.625,3.121299982070923,0,0,100,10,1,
446.941,-3.52575421333313,-1.5845026969909668,82.625,3.121299982070923,0,0,100,10,1,
446.951,-3.342451333999634,-1.470610499382019,82.5625,3.121299982070923,0,0,100,10,1,
446.961,-3.1962833404541016,-1.3549201488494873,82.5625,3.121299982070923,0,0,100,10,1,
446.971,-3.033888816833496,-1.2814065217971802,82.5625,3.121299982070923,0,0,100,10,1,
446.981,-2.913689613342285,-1.1963497400283813,82.5625,3.121299982070923,0,0,100,10,1,
446.991,-2.756869077682495,-1.0938849449157715,82.5625,3.121299982070923,0,0,100,10,1,
447.001,-2.5349528789520264,-1.007770299911499,82.5625,3.121299982070923,0,0,100,10,1,
447.011,-2.415510892868042,-0.9300721287727356,82.5625,3.121299982070923,0,0,100,10,1,
447.021,-2.3293256759643555,-0.8855023980140686,82.5625,3.121299982070923,0,0,100,10,1,
447.031,-2.22265887260437,-0.8681132793426514,82.5625,3.121299982070923,0,0,100,10,1,
447.041,-2.136810541152954,-0.8905099630355835,82.5625,3.121299982070923,0,0,100,10,1,
447.051,-2.0604474544525146,-0.9347898364067078,82.5625,3.121299982070923,0,0,100,10,1,
447.061,-1.9173448085784912,-0.9432159066200256,82.625,3.121299982070923,0,0,100,10,1,
447.071,-1.7739943265914917,-0.9708492159843445,82.625,3.121299982070923,0,0,100,10,1,
447.081,-1.660072684288025,-1.0017765760421753,82.6875,3.121299982070923,0,0,100,10,1,
447.091,-1.5305973291397095,-1.0404411554336548,82.6875,3.121299982070923,0,0,100,10,1,
447.101,-1.3876566886901855,-1.0837887525558472,82.75,3.121299982070923,0,0,100,10,1,
447.111,-1.3444100618362427,-1.1415468454360962,82.8125,3.121299982070923,0,0,100,10,1,
447.121,-1.2525659799575806,-1.185279369354248,82.8125,3.121299982070923,0,0,100,10,1,
447.131,-1.1437417268753052,-1.185804843902588,82.875,3.121299982070923,0,0,100,10,1,
447.141,-1.07296884059906,-1.227919340133667,82.9375,3.121299982070923,0,0,100,10,1,
447.151,-0.9581819176673889,-1.2908612489700317,83,3.121299982070923,0,0,100,10,1,
447.161,-0.815774142742157,-1.3675501346588135,83.0625,3.121299982070923,0,0,100,10,1,
447.171,-0.8065738081932068,-1.4340227842330933,83.125,3.121299982070923,0,0,100,10,1,
447.181,-0.8157739639282227,-1.5669143199920654,83.1875,3.121299982070923,0,0,100,10,1,
447.191,-0.805197536945343,-1.6033251285552979,83.25,3.121299982070923,0,0,100,10,1,
447.201,-0.7898464798927307,-1.574808955192566,83.3125,3.121299982070923,0,0,100,10,1,
447.211,-0.7725783586502075,-1.5607250928878784,83.375,3.121299982070923,0,0,100,10,1,
447.221,-0.7741680145263672,-1.5210398435592651,83.4375,3.121299982070923,0,0,100,10,1,
447.231,-0.9051473736763,-1.4841233491897583,83.5625,3.121299982070923,0,0,100,10,1,
447.241,-1.0372288227081299,-1.5195772647857666,83.625,3.121299982070923,0,0,100,10,1,
447.251,-1.1687711477279663,-1.604350209236145,83.6875,3.121299982070923,0,0,100,10,1,
447.261,-1.2294355630874634,-1.6407729387283325,83.75,3.121299982070923,0,0,100,10,1,
447.271,-1.3432269096374512,-1.6209286451339722,83.875,3.121299982070923,0,0,100,10,1,
447.281,-1.330456256866455,-1.6422760486602783,83.9375,3.121299982070923,0,0,100,10,1,
447.291,-1.3636635541915894,-1.6602532863616943,84.0625,3.121299982070923,0,0,100,10,1,
447.301,-1.4345285892486572,-1.678205966949463,84.0625,3.121299982070923,0,0,100,10,1,
447.311,-1.2852777242660522,-1.6443132162094116,84.125,3.121299982070923,0,0,100,10,1,
447.321,-1.1520015001296997,-1.5682111978530884,84.375,3.121299982070923,0,0,100,10,1,
447.331,-1.0019620656967163,-1.5263217687606812,84.5,3.121299982070923,0,0,100,10,1,
447.341,-0.9094047546386719,-1.4610583782196045,84.5625,3.121299982070923,0,0,100,10,1,
447.351,-0.9202948808670044,-1.3960881233215332,84.5625,3.121299982070923,0,0,100,10,1,
447.361,-0.7544125318527222,-1.3189160823822021,84.6875,3.121299982070923,0,0,100,10,1,
447.371,-0.5970739722251892,-1.2120139598846436,84.875,3.121299982070923,0,0,100,10,1,
447.381,-0.5311211347579956,-1.1123390197753906,85,3.121299982070923,0,0,100,10,1,
447.391,-0.4550444781780243,-1.0501033067703247,85.125,3.121299982070923,0,0,100,10,1,
447.401,-0.43329092860221863,-0.9786529541015625,85.125,3.121299982070923,0,0,100,10,1,
447.411,-0.48410525918006897,-0.8789111971855164,85.1875,3.121299982070923,0,0,100,10,1,
447.421,-0.5338436961174011,-0.7938470840454102,85.375,3.121299982070923,0,0,100,10,1,
447.431,-0.5468429327011108,-0.7522927522659302,85.5,3.121299982070923,0,0,100,10,1,
447.441,-0.5828011631965637,-0.7481626272201538,85.625,3.121299982070923,0,0,100,10,1,
447.451,-0.7384094595909119,-0.7566477060317993,85.625,3.121299982070923,0,0,100,10,1,
447.461,-0.8902779817581177,-0.7647939324378967,85.75,3.121299982070923,0,0,100,10,1,
447.471,-0.9717143774032593,-0.7938058972358704,85.9375,3.121299982070923,0,0,100,10,1,
447.481,-1.0420078039169312,-0.7198856472969055,86.0625,3.121299982070923,0,0,100,10,1,
447.491,-1.088587999343872,-0.7120712399482727,86.1875,3.121299982070923,0,0,100,10,1,
447.501,-1.216111421585083,-0.749634325504303,86.1875,3.121299982070923,0,0,100,10,1,
447.511,-1.303931474685669,-0.7605533599853516,86.25,3.121299982070923,0,0,100,10,1,
447.521,-1.2824889421463013,-0.7854744791984558,86.4375,3.121299982070923,0,0,100,10,1,
447.531,-1.2092171907424927,-0.7522043585777283,86.5625,3.121299982070923,0,0,100,10,1,
447.541,-1.1318520307540894,-0.7541162967681885,86.6875,3.121299982070923,0,0,100,10,1,
447.551,-1.0132359266281128,-0.8077181577682495,86.6875,3.121299982070923,0,0,100,10,1,
447.561,-0.9409094452857971,-0.8498570322990417,86.75,3.121299982070923,0,0,100,10,1,
447.571,-0.8673697113990784,-0.9413144588470459,86.9375,3.121299982070923,0,0,100,10,1,
447.581,-0.7497705221176147,-0.9660562872886658,87.0625,3.121299982070923,0,0,100,10,1,
447.591,-0.7156926393508911,-0.9524469971656799,87.1875,3.121299982070923,0,0,100,10,1,
447.601,-0.6092771291732788,-0.992163360118866,87.1875,3.121299982070923,0,0,100,10,1,
447.611,-0.513516902923584,-1.0295169353485107,87.25,3.121299982070923,0,0,100,10,1,
447.621,-0.40257319808006287,-1.0181299448013306,87.4375,3.121299982070923,0,0,100,10,1,
447.631,-0.2639846205711365,-1.0115927457809448,87.5625,3.121299982070923,0,0,100,10,1,
447.641,-0.21637751162052155,-0.9676650762557983,87.625,3.121299982070923,0,0,100,10,1,
447.651,-0.14212515950202942,-0.9013439416885376,87.625,3.121299982070923,0,0,100,10,1,
447.661,-0.08592814207077026,-0.893950343132019,87.6875,3.121299982070923,0,0,100,10,1,
447.671,-0.04677346348762512,-0.9027966856956482,87.875,3.121299982070923,0,0,100,10,1,
447.681,0.10061009228229523,-0.9283485412597656,87.9375,3.121299982070923,0,0,100,10,1,
447.691,0.18584083020687103,-0.9496709108352661,88,3.121299982070923,0,0,100,10,1,
447.701,0.18785305321216583,-0.9024063944816589,88,3.121299982070923,0,0,100,10,1,
447.711,0.24407121539115906,-0.9092625975608826,88.0625,3.121299982070923,0,0,100,10,1,
447.721,0.2929342985153198,-0.9440705180168152,88.1875,3.121299982070923,0,0,100,10,1,
447.731,0.34835493564605713,-0.9626830816268921,88.3125,3.121299982070923,0,0,100,10,1,
447.741,0.46581757068634033,-0.9446337819099426,88.3125,3.121299982070923,0,0,100,10,1,
447.751,0.5375909805297852,-0.9668954610824585,88.3125,3.121299982070923,0,0,100,10,1,
447.761,0.5635949969291687,-0.9309497475624084,88.375,3.121299982070923,0,0,100,10,1,
447.771,0.5459446907043457,-0.9130178093910217,88.5,3.121299982070923,0,0,100,10,1,
447.781,0.44973883032798767,-0.869406521320343,88.5,3.121299982070923,0,0,100,10,1,
447.791,0.3805820345878601,-0.7909701466560364,88.5625,3.121299982070923,0,0,100,10,1,
447.801,0.35062068700790405,-0.7372134327888489,88.5625,3.121299982070923,0,0,100,10,1,
447.811,0.29545164108276367,-0.6854965686798096,88.625,3.121299982070923,0,0,100,10,1,
447.821,0.14561444520950317,-0.5850249528884888,88.6875,3.121299982070923,0,0,100,10,1,
447.831,0.03769581392407417,-0.4838030934333801,88.75,3.121299982070923,0,0,100,10,1,
447.841,-0.002358250319957733,-0.3182441294193268,88.75,3.121299982070923,0,0,100,10,1,
447.851,-0.027904026210308075,-0.20173153281211853,88.75,3.121299982070923,0,0,100,10,1,
447.861,-0.09982866048812866,-0.060700222849845886,88.8125,3.121299982070923,0,0,100,10,1,
447.871,-0.16331414878368378,0.014478057622909546,88.875,3.121299982070923,0,0,100,10,1,
447.881,-0.15012210607528687,0.1731545627117157,88.875,3.121299982070923,0,0,100,10,1,
447.891,-0.18659479916095734,0.29422590136528015,88.9375,3.121299982070923,0,0,100,10,1,
447.901,-0.223322331905365,0.34916257858276367,88.9375,3.121299982070923,0,0,100,10,1,
447.911,-0.25016269087791443,0.42504748702049255,88.9375,3.121299982070923,0,0,100,10,1,
447.921,-0.3061625063419342,0.5007634162902832,89.0625,3.121299982070923,0,0,100,10,1,
447.931,-0.3892022669315338,0.5211028456687927,89.0625,3.121299982070923,0,0,100,10,1,
447.941,-0.38772305846214294,0.5584577322006226,89.125,3.121299982070923,0,0,100,10,1,
447.951,-0.4368569552898407,0.5846482515335083,89.125,3.121299982070923,0,0,100,10,1,
447.961,-0.4479811489582062,0.6251766085624695,89.125,3.121299982070923,0,0,100,10,1,
447.971,-0.40117132663726807,0.6331019401550293,89.1875,3.121299982070923,0,0,100,10,1,
447.981,-0.33442848920822144,0.6438107490539551,89.25,3.121299982070923,0,0,100,10,1,
447.991,-0.21735456585884094,0.6646448373794556,89.25,3.121299982070923,0,0,100,10,1,
448.001,-0.10883498191833496,0.6886058449745178,89.25,3.121299982070923,0,0,100,10,1,
448.011,-0.02106316387653351,0.6852511763572693,89.3125,3.121299982070923,0,0,100,10,1,
448.021,0.04649040102958679,0.6726900935173035,89.375,3.121299982070923,0,0,100,10,1,
448.031,0.1477573662996292,0.6254495978355408,89.375,3.121299982070923,0,0,100,10,1,
448.041,0.20114736258983612,0.6263704299926758,89.4375,3.121299982070923,0,0,100,10,1,
448.051,0.22913190722465515,0.6714826226234436,89.4375,3.121299982070923,0,0,100,10,1,
448.061,0.3123829662799835,0.6880178451538086,89.4375,3.121299982070923,0,0,100,10,1,
448.071,0.3893345892429352,0.6927762627601624,89.5,3.121299982070923,0,0,100,10,1,
448.081,0.4541100263595581,0.7292943596839905,89.5625,3.121299982070923,0,0,100,10,1,
448.091,0.4436861574649811,0.7668413519859314,89.5625,3.121299982070923,0,0,100,10,1,
448.101,0.4091094136238098,0.7954199314117432,89.5625,3.121299982070923,0,0,100,10,1,
448.111,0.4654577374458313,0.8781135678291321,89.625,3.121299982070923,0,0,100,10,1,
448.121,0.5917587876319885,0.849527895450592,89.6875,3.121299982070923,0,0,100,10,1,
448.131,0.5304869413375854,0.8061270117759705,89.6875,3.121299982070923,0,0,100,10,1,
448.141,0.5320128202438354,0.8088992238044739,89.75,3.121299982070923,0,0,100,10,1,
448.151,0.5437279939651489,0.7989895343780518,89.75,3.121299982070923,0,0,100,10,1,
448.161,0.519648551940918,0.7600229978561401,89.75,3.121299982070923,0,0,100,10,1,
448.171,0.43661895394325256,0.7738017439842224,89.8125,3.121299982070923,0,0,100,10,1,
448.181,0.3264871835708618,0.7733706831932068,89.875,3.121299982070923,0,0,100,10,1,
448.191,0.27999556064605713,0.7729597687721252,89.9375,3.121299982070923,0,0,100,10,1,
448.201,0.22607621550559998,0.782826840877533,89.9375,3.121299982070923,0,0,100,10,1,
448.211,0.2489449679851532,0.7714325785636902,89.9375,3.121299982070923,0,0,100,10,1,
448.221,0.2502782940864563,0.7384119033813477,90,3.121299982070923,0,0,100,10,1,
448.231,0.26956233382225037,0.7506315112113953,90,3.121299982070923,0,0,100,10,1,
448.241,0.23542116582393646,0.8024856448173523,90.0625,3.121299982070923,0,0,100,10,1,
448.251,0.29004204273223877,0.7934444546699524,90.0625,3.121299982070923,0,0,100,10,1,
448.261,0.29204070568084717,0.8180558085441589,90.125,3.121299982070923,0,0,100,10,1,
448.271,0.3074978291988373,0.8532357811927795,90.125,3.121299982070923,0,0,100,10,1,
448.281,0.26464563608169556,0.8605545163154602,90.1875,3.121299982070923,0,0,100,10,1,
448.291,0.3039582371711731,0.8973796963691711,90.1875,3.121299982070923,0,0,100,10,1,
448.301,0.33753910660743713,0.9777005910873413,90.1875,3.121299982070923,0,0,100,10,1,
448.311,0.3497757017612457,0.9938526749610901,90.1875,3.121299982070923,0,0,100,10,1,
448.321,0.3303929567337036,0.9722805619239807,90.25,3.121299982070923,0,0,100,10,1,
448.331,0.31501320004463196,1.0045286417007446,90.25,3.121299982070923,0,0,100,10,1,
448.341,0.2441253513097763,1.0329959392547607,90.25,3.121299982070923,0,0,100,10,1,
448.351,0.3239739239215851,1.1115559339523315,90.25,3.121299982070923,0,0,100,10,1,
448.361,0.47320646047592163,1.1999841928482056,90.3125,3.121299982070923,0,0,100,10,1,
448.371,0.4956308603286743,1.2223347425460815,90.3125,3.121299982070923,0,0,100,10,1,
448.381,0.5471608638763428,1.3360342979431152,90.3125,3.121299982070923,0,0,100,10,1,
448.391,0.6391655206680298,1.4216409921646118,90.375,3.121299982070923,0,0,100,10,1,
448.401,0.5716537833213806,1.5059322118759155,90.375,3.121299982070923,0,0,100,10,1,
448.411,0.5721334218978882,1.6209031343460083,90.375,3.121299982070923,0,0,100,10,1,
448.421,0.6319806575775146,1.6843229532241821,90.375,3.121299982070923,0,0,100,10,1,
448.431,0.5140053629875183,1.7902581691741943,90.375,3.121299982070923,0,0,100,10,1,
448.441,0.39492127299308777,1.884052038192749,90.375,3.121299982070923,0,0,100,10,1,
448.451,0.34928739070892334,1.9476945400238037,90.4375,3.121299982070923,0,0,100,10,1,
448.461,0.2192508429288864,2.0444250106811523,90.4375,3.121299982070923,0,0,100,10,1,
448.471,0.14922621846199036,2.133378028869629,90.4375,3.121299982070923,0,0,100,10,1,
448.481,0.03999324142932892,2.279914140701294,90.4375,3.121299982070923,0,0,100,10,1,
448.491,0.017490210011601448,2.415635347366333,90.4375,3.121299982070923,0,0,100,10,1,
448.501,-0.10953040421009064,2.4877054691314697,90.4375,3.121299982070923,0,0,100,10,1,
448.511,-0.28443852066993713,2.5037927627563477,90.4375,3.121299982070923,0,0,100,10,1,
448.521,-0.3318319618701935,2.560558319091797,90.4375,3.121299982070923,0,0,100,10,1,
448.531,-0.34555432200431824,2.581254482269287,90.4375,3.121299982070923,0,0,100,10,1,
448.541,-0.36790013313293457,2.6052777767181396,90.4375,3.121299982070923,0,0,100,10,1,
448.551,-0.3099289834499359,2.646777629852295,90.4375,3.121299982070923,0,0,100,10,1,
448.561,-0.26646339893341064,2.72015380859375,90.4375,3.121299982070923,0,0,100,10,1,
448.571,-0.18903964757919312,2.748457908630371,90.4375,3.121299982070923,0,0,100,10,1,
448.581,-0.10417040437459946,2.775071382522583,90.4375,3.121299982070923,0,0,100,10,1,
448.591,-0.06518562138080597,2.7338569164276123,90.4375,3.121299982070923,0,0,100,10,1,
448.601,-0.04844943434000015,2.6508712768554688,90.4375,3.121299982070923,0,0,100,10,1,
448.611,-0.061107560992240906,2.557074546813965,90.4375,3.121299982070923,0,0,100,10,1,
448.621,-0.09369294345378876,2.497668504714966,90.4375,3.121299982070923,0,0,100,10,1,
448.631,-0.1294635832309723,2.4421868324279785,90.4375,3.121299982070923,0,0,100,10,1,
448.641,-0.21613019704818726,2.4501216411590576,90.4375,3.121299982070923,0,0,100,10,1,
448.651,-0.39626678824424744,2.366511344909668,90.5,3.121299982070923,0,0,100,10,1,
448.661,-0.5600529909133911,2.3102550506591797,90.5,3.121299982070923,0,0,100,10,1,
448.671,-0.6743661761283875,2.186389207839966,90.5,3.121299982070923,0,0,100,10,1,
448.681,-0.8119412660598755,2.1522738933563232,90.5,3.121299982070923,0,0,100,10,1,
448.691,-0.9048591256141663,2.1432526111602783,90.5,3.121299982070923,0,0,100,10,1,
448.701,-1.0959752798080444,2.1550536155700684,90.5625,3.121299982070923,0,0,100,10,1,
448.711,-1.3348650932312012,2.1585772037506104,90.5625,3.121299982070923,0,0,100,10,1,
448.721,-1.3448915481567383,2.170140504837036,90.5625,3.121299982070923,0,0,100,10,1,
448.731,-1.3199657201766968,2.1803059577941895,90.625,3.121299982070923,0,0,100,10,1,
448.741,-1.3270933628082275,2.2559280395507812,90.625,3.121299982070923,0,0,100,10,1,
448.751,-1.1321367025375366,2.3387303352355957,90.6875,3.121299982070923,0,0,100,10,1,
448.761,-0.9758490920066833,2.4752602577209473,90.6875,3.121299982070923,0,0,100,10,1,
448.771,-0.7754387259483337,2.5922863483428955,90.75,3.121299982070923,0,0,100,10,1,
448.781,-0.52778160572052,2.801170825958252,90.75,3.121299982070923,0,0,100,10,1,
448.791,-0.30663782358169556,2.876399278640747,90.8125,3.121299982070923,0,0,100,10,1,
448.801,-0.11843672394752502,2.9944381713867188,90.8125,3.121299982070923,0,0,100,10,1,
448.811,0.10220818221569061,3.1063263416290283,90.875,3.121299982070923,0,0,100,10,1,
448.821,0.2876514494419098,3.308300256729126,90.9375,3.121299982070923,0,0,100,10,1,
448.831,0.5408468842506409,3.4843595027923584,91,3.121299982070923,0,0,100,10,1,
448.841,0.7766565680503845,3.5823819637298584,91.0625,3.121299982070923,0,0,100,10,1,
448.851,0.8778092861175537,3.649785041809082,91.125,3.121299982070923,0,0,100,10,1,
448.861,1.0023367404937744,3.6989786624908447,91.1875,3.121299982070923,0,0,100,10,1,
448.871,1.0221664905548096,3.6717114448547363,91.25,3.121299982070923,0,0,100,10,1,
448.881,1.089984655380249,3.6070165634155273,91.3125,3.121299982070923,0,0,100,10,1,
448.891,1.0578230619430542,3.565079927444458,91.4375,3.121299982070923,0,0,100,10,1,
448.901,0.9941418170928955,3.4660966396331787,91.5,3.121299982070923,0,0,100,10,1,
448.911,0.8258981108665466,3.319810628890991,91.625,3.121299982070923,0,0,100,10,1,
448.921,0.7681739330291748,3.1647887229919434,91.6875,3.121299982070923,0,0,100,10,1,
448.931,0.733694851398468,3.0811898708343506,91.8125,3.121299982070923,0,0,100,10,1,
448.941,0.7553325295448303,2.9300172328948975,91.9375,3.121299982070923,0,0,100,10,1,
448.951,0.6683509349822998,2.7138044834136963,92,3.121299982070923,0,0,100,10,1,
448.961,0.6295997500419617,2.6274304389953613,92.125,3.121299982070923,0,0,100,10,1,
448.971,0.4848141670227051,2.499300479888916,92.25,3.121299982070923,0,0,100,10,1,
448.981,0.45736631751060486,2.354738235473633,92.3125,3.121299982070923,0,0,100,10,1,
448.991,0.6250884532928467,2.2840607166290283,92.4375,3.121299982070923,0,0,100,10,1,
449.001,0.4425310492515564,2.1766269207000732,92.5625,3.121299982070923,0,0,100,10,1,
449.011,0.4352898597717285,2.072807550430298,92.6875,3.121299982070923,0,0,100,10,1,
449.021,0.42075785994529724,1.9509602785110474,92.75,3.121299982070923,0,0,100,10,1,
449.031,0.44482260942459106,1.9569545984268188,92.875,3.121299982070923,0,0,100,10,1,
449.041,0.5476013422012329,1.898136854171753,93,3.121299982070923,0,0,100,10,1,
449.051,0.4316691756248474,1.7947800159454346,93.125,3.121299982070923,0,0,100,10,1,
449.061,0.18139225244522095,1.6656060218811035,93.25,3.121299982070923,0,0,100,10,1,
449.071,-0.008804097771644592,1.5911574363708496,93.3125,3.121299982070923,0,0,100,10,1,
